file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.stance_time[ms],lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.message_index,lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.avg_vertical_oscillation[mm],lap.avg_stance_time[ms],lap.event,lap.event_type,lap.avg_cadence[rpm],lap.max_cadence[rpm],event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,event.data,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.message_index,session.total_calories[kcal],session.total_ascent[m],session.total_descent[m],session.avg_vertical_oscillation[mm],session.avg_stance_time[ms],session.event,session.event_type,session.sport,session.avg_running_cadence[strides/min],session.max_running_cadence[strides/min],session.total_training_effect,activity.timestamp,activity.total_timer_time[s],activity.local_timestamp,activity.num_sessions,activity.type,activity.event,activity.event_type,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656352,566652699,132332827,2808.35,677.4000000000001,2.94,83.7,134,90,20,226.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656353,566652362,132332979,2811.63,677.4000000000001,2.97,86.7,134,90,20,225.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656354,566652035,132333139,2814.83,677.4000000000001,2.98,86.7,134,89,20,226.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656355,566651666,132333302,2818.43,677.4000000000001,2.99,87.7,134,89,20,226.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656356,566651274,132333267,2822.09,677.5999999999999,3.01,86.7,134,89,20,230.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656357,566650963,132333155,2825.09,677.5999999999999,3.03,97.5,134,88,20,228.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656358,566650659,132333037,2828.02,678.0,3.03,89.7,134,88,20,223.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656359,566650318,132332971,2831.23,678.0,3.03,88.7,134,89,20,223.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656360,566649984,132333035,2834.38,678.2,3.03,89.7,134,89,20,222.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656361,566649652,132333121,2837.53,678.0,3.04,89.7,134,90,20,220.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656362,566649289,132333222,2841.0,678.2,3.04,89.7,134,90,20,217.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656363,566648960,132333304,2844.09,678.2,3.05,89.7,134,90,20,212.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656364,566648629,132333460,2847.31,678.2,3.05,90.7,134,90,20,213.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656365,566648319,132333636,2850.42,678.2,3.06,91.7,135,89,20,213.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656366,566647896,132333761,2854.44,678.2,3.06,90.7,134,89,20,218.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656367,566647578,132333898,2857.52,678.2,3.09,89.7,134,89,20,218.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656368,566647275,132334053,2860.53,678.4000000000001,3.09,88.7,133,89,20,219.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656369,566646996,132334222,2863.33,678.4000000000001,3.09,90.7,133,89,20,223.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656370,566646713,132334386,2866.15,678.5999999999999,3.08,91.7,133,89,20,222.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656371,566646467,132334503,2868.54,678.5999999999999,3.07,90.7,133,88,20,222.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656372,566646239,132334706,2871.01,678.4000000000001,3.05,90.7,132,89,20,222.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656373,566646001,132334882,2873.5,678.2,3.05,90.7,132,89,20,224.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656374,566645706,132335012,2876.37,678.0,3.01,90.7,132,88,20,224.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656375,566645341,132335082,2879.8,678.0,3.01,89.7,132,88,20,222.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656376,566644898,132335111,2883.95,678.0,3.02,89.7,132,88,20,222.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656377,566644454,132335082,2888.1,678.0,3.06,89.7,133,89,20,224.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656378,566644149,132334930,2891.1,678.2,3.09,90.7,133,89,20,223.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656379,566643906,132334648,2894.01,678.2,3.09,91.7,133,88,20,219.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656380,566643744,132334337,2896.47,678.2,3.08,90.7,133,88,20,218.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656381,566643604,132334055,2898.68,678.4000000000001,3.06,89.7,133,88,20,217.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656382,566643451,132333892,2900.45,678.5999999999999,3.03,89.7,132,89,20,220.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656383,566643214,132333909,2902.65,678.5999999999999,2.99,89.7,132,89,20,225.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656384,566642997,132333960,2904.71,678.8,2.96,89.7,133,88,20,226.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656385,566642827,132334075,2906.45,679.0,2.96,89.7,133,89,20,228.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656386,566642648,132334240,2908.41,679.2,2.89,88.7,134,89,20,228.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656387,566642442,132334480,2910.86,679.2,2.86,87.7,134,90,20,228.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656388,566642262,132334730,2913.17,679.4000000000001,2.85,87.7,134,90,20,228.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656389,566642034,132334995,2915.86,679.4000000000001,2.83,87.7,134,90,20,226.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656390,566641809,132335165,2918.22,679.5999999999999,2.82,87.7,133,89,20,225.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656391,566641581,132335307,2920.53,679.5999999999999,2.81,86.7,132,90,20,222.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656392,566641093,132335396,2925.11,679.5999999999999,2.79,87.7,132,90,20,223.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656393,566640410,132335409,2931.5,679.4000000000001,2.85,98.5,131,86,20,226.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656394,566640161,132335344,2933.86,679.0,2.97,91.7,131,88,20,236.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656395,566639721,132335321,2937.97,678.8,2.76,92.7,131,87,20,235.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656396,566639447,132335251,2940.55,678.8,2.76,92.7,131,87,20,233.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656397,566639184,132335128,2943.12,679.2,3.03,92.7,130,86,20,230.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656397,566639184,132335128,2943.12,679.2,3.03,92.7,130,86,20,230.0,777655538,777655187,566633981,132332504,566651681,132325728,351.0,350.0,1000.0,0,4.919,2,4,97.0,215.0,9,1,90,127,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656397,566639184,132335128,2943.12,679.2,3.03,92.7,130,86,20,230.0,777656093,777655539,566651681,132325728,566612773,132305842,554.0,320.0,1000.0,1,3.398,5,3,88.6,216.0,9,1,91,119,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656397,566639184,132335128,2943.12,679.2,3.03,92.7,130,86,20,230.0,777656093,777655539,566651681,132325728,566612773,132305842,554.0,320.0,1000.0,1,3.398,5,3,88.6,216.0,9,1,91,119,777655187,0,0,0,0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656397,566639184,132335128,2943.12,679.2,3.03,92.7,130,86,20,230.0,777656093,777655539,566651681,132325728,566612773,132305842,554.0,320.0,1000.0,1,3.398,5,3,88.6,216.0,9,1,91,119,777655583,0,0,4,0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656397,566639184,132335128,2943.12,679.2,3.03,92.7,130,86,20,230.0,777656093,777655539,566651681,132325728,566612773,132305842,554.0,320.0,1000.0,1,3.398,5,3,88.6,216.0,9,1,91,119,777655817,0,0,0,0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656397,566639184,132335128,2943.12,679.2,3.03,92.7,130,86,20,230.0,777656093,777655539,566651681,132325728,566612773,132305842,554.0,320.0,1000.0,1,3.398,5,3,88.6,216.0,9,1,91,119,777656397,0,0,4,0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656397,566639184,132335128,2943.12,679.2,3.03,92.7,130,86,20,230.0,777656093,777655539,566651681,132325728,566612773,132305842,554.0,320.0,1000.0,1,3.398,5,3,88.6,216.0,9,1,91,119,777655583,0,38,3,0,700,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656397,566639184,132335128,2943.12,679.2,3.03,92.7,130,86,20,230.0,777656093,777655539,566651681,132325728,566612773,132305842,554.0,320.0,1000.0,1,3.398,5,3,88.6,216.0,9,1,91,119,777656397,0,38,3,0,816,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656397,566639184,132335128,2943.12,679.2,3.03,92.7,130,86,20,230.0,777656093,777655539,566651681,132325728,566612773,132305842,554.0,320.0,1000.0,1,3.398,5,3,88.6,216.0,9,1,91,119,777656496,0,38,3,0,816,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656397,566639184,132335128,2943.12,679.2,3.03,92.7,130,86,20,230.0,777656093,777655539,566651681,132325728,566612773,132305842,554.0,320.0,1000.0,1,3.398,5,3,88.6,216.0,9,1,91,119,777656496,0,37,3,0,53,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656397,566639184,132335128,2943.12,679.2,3.03,92.7,130,86,20,230.0,777656093,777655539,566651681,132325728,566612773,132305842,554.0,320.0,1000.0,1,3.398,5,3,88.6,216.0,9,1,91,119,777656496,0,38,3,0,816,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656397,566639184,132335128,2943.12,679.2,3.03,92.7,130,86,20,230.0,777656093,777655539,566651681,132325728,566612773,132305842,554.0,320.0,1000.0,1,3.398,5,3,88.6,216.0,9,1,91,119,777656496,0,37,3,0,53,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656397,566639184,132335128,2943.12,679.2,3.03,92.7,130,86,20,230.0,777656397,777656094,566612773,132305842,566639184,132335128,303.0,303.78,943.39,2,3.328,4,4,89.0,217.0,9,1,90,111,777656496,0,37,3,0,53,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656397,566639184,132335128,2943.12,679.2,3.03,92.7,130,86,20,230.0,777656397,777656094,566612773,132305842,566639184,132335128,303.0,303.78,943.39,2,3.328,4,4,89.0,217.0,9,1,90,111,777656496,0,37,3,0,53,777656497,777655187,566634027,132332535,1210.0,975.0,2943.39,0,159,12,12,91.6,216.0,8,1,1,90,127,2.4,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656397,566639184,132335128,2943.12,679.2,3.03,92.7,130,86,20,230.0,777656397,777656094,566612773,132305842,566639184,132335128,303.0,303.78,943.39,2,3.328,4,4,89.0,217.0,9,1,90,111,777656496,0,37,3,0,53,777656497,777655187,566634027,132332535,1210.0,975.0,2943.39,0,159,12,12,91.6,216.0,8,1,1,90,127,2.4,777656497,975.25,777663697,1,0,26,1,
